"Fuente","Referencia","Operación","Tipología","Título","C.P.","Municipio","Provincia","Distrito","Barrio","Latitud","Longitud","Planta","Anunciante","Empresa","Aire acondicionado","Ascensor","Garaje","Trastero","Terraza","Piscina","Zonas verdes","Zona deportiva","Imagen","URL","Fecha de creación","Teléfono","Email","Posible agencia","Conservación","Comentarios","Descartado","Estado","Ranking","Dormitorios","Baños","Superficie","Precio","Precio unitario","Días","Demanda"
"milanuncios","521149879","Alquiler","Plurifamiliar","València","46018","Valencia","Valencia","Patraix","Barrio de Patraix","39.4633330289","-0.3946659711","","Profesional","ESTUDIO AYORA SL","No","Sí","No","No","No","No","No","No","https://images.habimg.com/imgh/09e5d506-b4df-4a3e-9f62-fe8476a172f2G.jpg","https://www.milanuncios.com/anuncios/r521149879.htm","2024-08-02","960962361","tempohogar744d@realestate.com","No","","","No","No contactado","423","3","2","141","1100","7","6","Muy alta"
"habitaclia","10056829","Alquiler","Plurifamiliar","","","Valencia","Valencia","Poblats Marítims","El Cabanyal - El Canyamelar","39.474086272","-0.330761478","2","Profesional","EVERLYHOME ISLA PERDIDA","No","Sí","No","No","Sí","No","No","No","https://images.habimg.com/imgh/04ded433-3527-44a1-8058-dfcdef9ac0e7G.jpg","https://www.habitaclia.com/i8723003781198","2024-07-04","960.031.311","oficina@everlyhome.es","No","Muy bueno","","No","No contactado","424","4","1","116","1450","12","56","Muy alta"
"milanuncios","522885432","Alquiler","Plurifamiliar","València","46017","Valencia","Valencia","Patraix","Safranar","39.4588722538","-0.3913804912","","Profesional","Inmo Real Estate Valencia  S L","Sí","Sí","No","No","No","No","No","No","https://images.habimg.com/imgh/0bd9823e-b3ff-4162-b46b-57db5763cb8dG.jpg","https://www.milanuncios.com/anuncios/r522885432.htm","2024-08-27","962647012","iconinmobiliariade76@realestate.com","No","","","No","No contactado","425","3","2","105","1300","12","3","Muy alta"
"habitaclia","RP093","Alquiler","Plurifamiliar","Extraordinaria vivienda a estrenar en Ruzafa","","Valencia","Valencia","L'Eixample","Russafa","39.460441691","-0.370273609","1","Profesional","Revival Properties","Sí","Sí","No","No","No","No","No","No","https://images.habimg.com/imgh/0e306680-c417-492c-9125-e063117ab8bcG.jpg","https://www.habitaclia.com/i37206000000124","2024-07-04","630022419","revivalpropertiesvalencia@gmail.com","No","Muy bueno","","No","No contactado","426","3","2","104","2100","20","49","Muy alta"
"milanuncios","521154837","Alquiler","Plurifamiliar","València","46017","Valencia","Valencia","Jesús","Camí Real","39.4432075561","-0.3877128505","5","Profesional","GESTIÓN DE VIVIENDAS","Sí","Sí","No","Sí","No","No","No","No","https://images.habimg.com/imgh/0ab1b603-2ba3-4276-9b3a-4b15a6c3bd15G.jpg","https://www.milanuncios.com/anuncios/r521154837.htm","2024-08-02","961280532","gestiondeviviendasffab@realestate.com","No","","","No","No contactado","427","3","2","96","1190","12","19","Muy alta"
"Fotocasa","","Alquiler","Plurifamiliar","Piso en Alquiler en Sant Isidre","46001","Valencia","Valencia","Patraix","Sant Isidre","39.4523925056","-0.4015187944","1º","Particular","josevicentevilar","No","Sí","No","No","Sí","No","No","No","","https://www.fotocasa.es/Building/Building_Detail.aspx?ai=183924096&tti=1","2024-07-24","657509766","josevicentevilar@gmail.com","No","Muy bueno","","No","No contactado","428","3","2","90","900","10","19","Muy alta"
"habitaclia","9640LE","Alquiler","Unifamiliar","Adosado en tres plantas con piscina en Benimamet","","Valencia","Valencia","Benimàmet","","39.5050337938","-0.4232856933","0","Profesional","Spaces&Places","Sí","No","No","No","No","No","No","No","https://images.habimg.com/imgh/01da9a0a-5035-422c-ac39-31b0593cb223G.jpg","https://www.habitaclia.com/i47584000000410","2024-07-29","635919795","info@spacesplaces.es","No","Muy bueno","","No","No contactado","429","4","3","151","1400","9","11","Muy alta"
"habitaclia","126191","Alquiler","Plurifamiliar","Piso en alquiler de temporada en Patraix en Valencia","","Valencia","Valencia","Patraix","Safranar","39.4571599808","-0.3959344192","7","Profesional","99casas","No","Sí","No","No","No","No","No","No","https://images.habimg.com/imgh/1b97cbda-ce3b-4b91-9946-2a47df3086cdG.jpg","https://www.habitaclia.com/i11065003827645","2023-12-15","960 052 227","info@99casas.com","No","Muy bueno","","No","No contactado","430","4","2","100","1050","10","243","Muy alta"
"milanuncios","518535632","Alquiler","Plurifamiliar","València","46023","Valencia","Valencia","Camins al Grau","Penya - Roja - Avda. Francia","39.4658324114","-0.3565008886","","Profesional","ANUBIS KOOP SL","No","Sí","No","No","No","No","No","No","https://images.habimg.com/imgh/3af246fc-8d0a-4207-bfa0-ab044bd6bf7cG.jpg","https://www.milanuncios.com/anuncios/r518535632.htm","2024-07-05","962644316","primergrupomarenostrumbab7@realestate.com","No","","","No","No contactado","431","4","2","102","1400","13","27","Muy alta"
"milanuncios","519984369","Alquiler","Plurifamiliar","Valencia","46005","Valencia","Valencia","L'Eixample","Zona Gran Via","39.4635624709","-0.3726425291","","Profesional","Aproperties","Sí","Sí","No","No","Sí","No","Sí","No","https://images.habimg.com/imgh/4737-img3822055-479987226G.jpg","https://www.milanuncios.com/anuncios/r519984369.htm","2024-07-19","962648135","apropertiesrealestatevalencia6ff9@realestate.com","No","","","No","No contactado","432","5","3","342","4500","13","28","Muy alta"
"habitaclia","00000000000000justino5557","Alquiler","Plurifamiliar","","","Valencia","Valencia","Poblats Marítims","La Malva-rosa","39.4770892281","-0.3283790719","2","Profesional","LIVE 4 LIFE","No","No","No","No","No","No","No","No","https://images.habimg.com/imgh/11eaf0e6-670f-4457-b5b0-835c95a9b4ddG.jpg","https://www.habitaclia.com/i28825000009747","2024-08-13","633594645","valencia@l4l.es","No","Muy bueno","","No","No contactado","433","2","1","90","850","9","1","Muy alta"
"habitaclia","1314","Alquiler","Plurifamiliar","ALQUILER DE PISO DE 4 HABITACIONES EN GRAN VIA","","Valencia","Valencia","L'Eixample","Zona Gran Via","39.4648692503","-0.3637347497","2","Profesional","CM PROPERTIES","Sí","Sí","No","No","No","No","No","No","https://images.habimg.com/imgh/060ce3b1-a53d-495e-8419-a72c7f92f410G.jpg","https://www.habitaclia.com/i50179000000231","2024-07-04","677523211","team@cmproperties.es","No","Muy bueno","","No","No contactado","434","4","2","121","2500","20","48","Muy alta"
"milanuncios","521804051","Alquiler","Plurifamiliar","València","46022","Valencia","Valencia","Poblats Marítims","Beteró","39.4723633755","-0.3380878285","","Profesional","OPTIMUS VALENCIA 2010","Sí","Sí","No","No","No","No","No","No","https://images.habimg.com/imgh/1db62718-7969-41d2-a652-38b3518b0bb0G.jpg","https://www.milanuncios.com/anuncios/r521804051.htm","2024-08-09","962641379","optimusinmobiliaria05c9@realestate.com","No","","","No","No contactado","435","1","1","50","1000","20","13","Muy alta"
"habitaclia","0003AVZ","Alquiler","Plurifamiliar","Piso en alquiler en la zona de Blasco Ibañez!","","Valencia","Valencia","Algirós","L'Illa Perduda","39.471014517","-0.340221047","7","Profesional","Spaces&Places","Sí","Sí","Sí","No","No","No","No","No","https://images.habimg.com/imgh/05d87cad-1989-4121-b409-ac83a91ab55dG.jpg","https://www.habitaclia.com/i47584000000366","2024-07-05","635919795","info@spacesplaces.es","No","Muy bueno","","No","No contactado","436","3","2","102","1500","14","39","Muy alta"
"milanuncios","519318610","Alquiler","Plurifamiliar","València","46013","Valencia","Valencia","Quatre Carreres","Ciutat de les Ciències i de les Arts - Justicia","39.4572568114","-0.3584545886","","Profesional","COSTA MAR REAL ESTATE","Sí","Sí","No","Sí","No","No","No","No","https://images.habimg.com/imgh/05cbb0a8-001a-4f01-9553-d9a49bc2143cG.jpg","https://www.milanuncios.com/anuncios/r519318610.htm","2024-07-12","961287095","costamarrealestate083c@realestate.com","No","","","No","No contactado","437","3","2","120","1600","13","20","Muy alta"
"milanuncios","521195742","Alquiler","Plurifamiliar","València","46006","Valencia","Valencia","Quatre Carreres","Mont-Olivet","39.4603660537","-0.3649658463","","Profesional","ALQUILER SEGURO CENTRAL","Sí","Sí","No","Sí","No","No","No","No","https://images.habimg.com/imgh/08d50acd-8be6-46a2-9158-44370de25401G.jpg","https://www.milanuncios.com/anuncios/r521195742.htm","2024-08-02","919453756","alquilerseguro96f0@realestate.com","No","","","No","No contactado","438","3","2","100","1200","12","5","Muy alta"
"milanuncios","518558637","Alquiler","Plurifamiliar","Valencia","46007","Valencia","Valencia","Extramurs","Arrancapins","39.4644344229","-0.3841070721","","Profesional","LLAVEMAESTRA REDINMOBILIARIA SL","Sí","Sí","No","No","No","No","No","No","https://images.habimg.com/imgh/02d7443c-0bd5-462b-9ddb-bb3ab2832f93G.jpg","https://www.milanuncios.com/anuncios/r518558637.htm","2024-07-05","962940138","llavemaestraplayaperello2464@realestate.com","No","","","No","No contactado","439","3","2","148","1300","8","46","Muy alta"
"milanuncios","522522142","Alquiler","Plurifamiliar","València","46011","Valencia","Valencia","Poblats Marítims","El Grau","39.4609163331","-0.3375389669","2","Profesional","MARINA LOPEZ CARRION","Sí","Sí","No","No","No","No","No","No","https://images.habimg.com/imgh/48c95f51-ebe2-4bf2-bfc3-5963b9b3bfafG.jpg","https://www.milanuncios.com/anuncios/r522522142.htm","2024-08-20","960963089","a127d2f@realestate.com","No","","","No","No contactado","440","3","2","126","1100","8","9","Muy alta"
"milanuncios","521149879","Alquiler","Plurifamiliar","València","46018","Valencia","Valencia","Patraix","Barrio de Patraix","39.4634943435","-0.3945046565","","Profesional","ESTUDIO AYORA SL","No","Sí","No","No","No","No","No","No","https://images.habimg.com/imgh/09e5d506-b4df-4a3e-9f62-fe8476a172f2G.jpg","https://www.milanuncios.com/anuncios/r521149879.htm","2024-08-02","960962361","tempohogar744d@realestate.com","No","","","No","No contactado","441","3","2","141","1100","7","3","Muy alta"
"milanuncios","521257595","Alquiler","Plurifamiliar","Amistad - C/ dels Sants Just i Pastor","46022","Valencia","Valencia","Algirós","Ciutat Jardí","39.4698158","-0.3481631","2","Particular","","No","Sí","No","No","No","No","No","No","","https://www.milanuncios.com/anuncios/r521257595.htm","2024-08-03","","","No","","","No","No contactado","442","3","2","80","1155","14","5","Muy alta"
"habitaclia","4546720","Alquiler","Plurifamiliar","Apartamento totalmente reformado y exterior","46018","Valencia","Valencia","L'Olivereta","Tres Forques","39.4689499351","-0.4053991865","2","Particular","","Sí","Sí","No","No","No","No","No","No","https://images.habimg.com/imgh/500-img4546720-459728700G.jpg","https://www.habitaclia.com/i500004546720","2024-02-03","","carlos_marcos_69@hotmail.com","No","Muy bueno","","No","No contactado","443","2","1","78","1600","20","198","Muy alta"
"habitaclia","10002639","Alquiler","Plurifamiliar","PISO EN RUZAFA","","Valencia","Valencia","L'Eixample","Russafa","39.4644351029","-0.3764308471","1","Profesional","Icon Inmobiliaria","Sí","Sí","Sí","No","No","No","No","No","https://images.habimg.com/imgh/0c318fa0-d912-4a91-b17a-e034aac73dbaG.jpg","https://www.habitaclia.com/i32900000000990","2024-07-29","650953413","info@iconinmobiliaria.es","No","Muy bueno","","No","No contactado","444","2","1","57","1000","17","8","Muy alta"
"habitaclia","00772-E","Alquiler","Plurifamiliar","Ref 00772 Se ALQUIILA piso estudiantes 4 habitaciones y un baño","","Valencia","Valencia","Camins al Grau","Aiora","39.4683590463","-0.3464455266","7","Profesional","TOTAL HABITAT","No","Sí","No","No","No","No","No","No","https://images.habimg.com/imgh/0d44f218-4621-435f-bf65-316ab520a242G.jpg","https://www.habitaclia.com/i51197000000253","2024-08-21","961046750","gestion@totalhabitat.es","No","Muy bueno","","No","No contactado","445","4","1","87","1200","13","3","Muy alta"
"milanuncios","520762794","Alquiler","Plurifamiliar","València","46019","Valencia","Valencia","Poble Nou","","39.496938958","-0.374325242","","Profesional","ALQUILER SEGURO CENTRAL","No","Sí","No","No","No","No","No","No","https://images.habimg.com/imgh/01b12b5a-ed70-43de-81a8-812b015c224aG.jpg","https://www.milanuncios.com/anuncios/r520762794.htm","2024-07-30","919453756","alquilerseguro96f0@realestate.com","No","","","No","No contactado","446","3","1","95","895","9","3","Muy alta"
"habitaclia","Alquiler de Piso en calle de Xbia","Alquiler","Plurifamiliar","Alquiler de Piso en calle de Xàbia","","Valencia","Valencia","El Pla del Real","Ciutat Universitària","39.4788891287","-0.3564155713","7","Profesional","Casa Creativa Inmobiliaria","Sí","Sí","No","No","No","No","No","No","https://images.habimg.com/imgh/0f927946-a538-4ae5-b4d8-076b57d320eeG.jpg","https://www.habitaclia.com/i31145004424616","2024-06-27","960154124","info@casacreativainmobiliaria.com","No","Muy bueno","","No","No contactado","447","1","1","60","980","16","36","Muy alta"
"milanuncios","519505127","Alquiler","Plurifamiliar","València","46021","Valencia","Valencia","Algirós","La Bega Baixa - Plaza Xúquer","39.4787793078","-0.3450002922","1","Profesional","IPISOS","No","Sí","No","No","No","No","No","No","https://images.habimg.com/imgh/053b8807-8863-49e0-a731-cd2b83fe3179G.jpg","https://www.milanuncios.com/anuncios/r519505127.htm","2024-07-15","962949187","ipisosb78b@realestate.com","No","","","No","No contactado","448","4","2","106","1600","15","46","Muy alta"
"milanuncios","516547874","Alquiler","Plurifamiliar","València","46022","Valencia","Valencia","Poblats Marítims","Beteró","39.4741689078","-0.3343480922","","Profesional","Inmobiliaria Fran López","No","Sí","No","No","No","No","No","No","https://images.habimg.com/imgh/1e7e6149-8348-4c26-b180-ae3980719285G.jpg","https://www.milanuncios.com/anuncios/r516547874.htm","2024-06-13","962949864","inmobiliariafranlopezdaa9@realestate.com","No","","","No","No contactado","449","4","1","120","1200","10","78","Muy alta"
"Fotocasa","MOVA-VI-20-151","Alquiler","Plurifamiliar","Piso en Alquiler en El Saler","46012","Valencia","Valencia","El Saler","","39.3861731487","-0.3315968513","","Profesional","Zittus Managemet","No","No","No","No","No","No","No","No","https://static.fotocasa.es/images/anuncio/2024/07/24/183916815/3995348119.jpg?rule=feeds_1920x1080","https://www.fotocasa.es/Building/Building_Detail.aspx?ai=183916815&tti=2","2024-07-24","960990294","aimi-valencia@zittus.com","No","Muy bueno","","No","No contactado","450","3","2","90","1660","18","37","Muy alta"
"habitaclia","1660","Alquiler","Plurifamiliar","","","Valencia","Valencia","Ciutat Vella","La Seu","39.4738285135","-0.3756400865","3","Profesional","INMOAROA","Sí","Sí","No","No","No","No","No","No","https://images.habimg.com/imgh/003b7855-5a3e-47a0-a301-eed320f1360eG.jpg","https://www.habitaclia.com/i51826000000145","2024-08-01","960706587","felipe.urioste@inmoaroa.com","No","Muy bueno","","No","No contactado","451","4","2","111","1760","15","29","Muy alta"
"habitaclia","4163712","Alquiler","Plurifamiliar","Atico recien reformado","46011","Valencia","Valencia","Poblats Marítims","El Cabanyal - El Canyamelar","39.4730792","-0.331094","4","Particular","","No","No","No","No","Sí","No","No","No","","https://www.habitaclia.com/i500004163712","2021-06-25","664568571","javierjorgem@gmail.com","No","Muy bueno","","No","No contactado","452","1","1","59","899","15","1162","Muy alta"
"Fotocasa","","Alquiler","Plurifamiliar","Piso en Venta en  Carrer de la Floresta, 2, Aiora","46022","Valencia","Valencia","Camins al Grau","Aiora","39.465175","-0.3493539","","Particular","rishisandhu709","No","No","No","No","No","No","No","No","","https://www.fotocasa.es/Building/Building_Detail.aspx?ai=176466772&tti=1","2023-01-19","603575473","rishisandhu709@gmail.com","No","Muy bueno","","No","No contactado","453","2","1","9","600","66","589","Muy alta"
"milanuncios","522575085","Alquiler","Plurifamiliar","València","46006","Valencia","Valencia","L'Eixample","Russafa","39.462723327","-0.3714704559","","Profesional","ENGUIDANOS PUCHADES MARIA ISABEL","No","Sí","No","No","No","No","No","No","https://images.habimg.com/imgh/1999c06c-acad-4706-80ad-f97bba4017b3G.jpg","https://www.milanuncios.com/anuncios/r522575085.htm","2024-08-21","962641148","casuaparquecentral17c5@realestate.com","No","","","No","No contactado","454","4","1","83","1050","12","9","Muy alta"
"milanuncios","518217856","Alquiler","Plurifamiliar","València","46022","Valencia","Valencia","Algirós","Ciutat Jardí","39.4722272537","-0.3469954463","9","Profesional","LLAVE90 INMOBILIARIAS S L","Sí","Sí","No","No","No","No","No","No","https://images.habimg.com/imgh/00056c09-8a1a-46d0-939b-ce53d9eac5e2G.jpg","https://www.milanuncios.com/anuncios/r518217856.htm","2024-07-02","962948657","llave90blascoibanezf9bd@realestate.com","No","","","No","No contactado","455","3","1","92","1100","11","36","Muy alta"
