"Fuente","Referencia","Operación","Tipología","Título","C.P.","Municipio","Provincia","Distrito","Barrio","Latitud","Longitud","Planta","Anunciante","Empresa","Aire acondicionado","Ascensor","Garaje","Trastero","Terraza","Piscina","Zonas verdes","Zona deportiva","Imagen","URL","Fecha de creación","Teléfono","Email","Posible agencia","Conservación","Comentarios","Descartado","Estado","Ranking","Dormitorios","Baños","Superficie","Precio","Precio unitario","Días","Demanda"
"habitaclia","08560","Venta","Plurifamiliar","REF. 08560 SALICO VENDE ATICO EN VALENCIA","","Valencia","Valencia","Rascanya","Orriols","39.4959284127","-0.3701252623","5","Profesional","SALICO SERVICIOS INMOBILIARIOS","Sí","No","No","No","No","No","No","No","https://images.habimg.com/imgh/c16aad3b-3d80-487d-a162-baa0cb845b6aG.jpg","https://www.habitaclia.com/i8290000005226","2024-12-08","963.281.038<br>963.366.300","beatriz.salice@salico.es","No","Muy bueno","","No","No contactado","355","4","1","68","173000","2544","22","Alta"
"milanuncios","495293238","Venta","Unifamiliar","Barrio Benicalap","46025","Valencia","Valencia","Benicalap","Barrio de Benicalap","39.4912848889","-0.3917907111","Bajos","Particular","","No","No","Sí","No","No","No","No","No","","https://www.milanuncios.com/anuncios/r495293238.htm","2023-09-24","","","No","","","No","No contactado","356","5","3","266","450000","1691","463","Alta"
"milanuncios","527530944","Venta","Plurifamiliar","València","46019","Valencia","Valencia","Rascanya","Orriols","39.4958355889","-0.3694923111","2","Profesional","Inmobiliaria Fran López","No","No","No","No","No","No","No","No","https://images.habimg.com/imgh/015090b8-7867-47ad-89b6-0cce6acab0d6G.jpg","https://www.milanuncios.com/anuncios/r527530944.htm","2024-10-22","962949864","inmobiliariafranlopezdaa9@realestate.com","No","","","No","No contactado","357","3","1","80","40400","505","69","Alta"
"habitaclia","216","Venta","Plurifamiliar","¡Descubre este espectacular loft en el emblemático barrio del Carmen","","Valencia","Valencia","Ciutat Vella","La Seu","39.476443","-0.3739046","0","Profesional","Inmocity","Sí","Sí","No","No","No","No","No","No","https://images.habimg.com/imgh/03ab313f-9d91-4b50-a596-6827461ccaa6G.jpg","https://www.habitaclia.com/i45205000000480","2024-12-03","34633021067","info@inmocityweb.com","No","Muy bueno","","No","No contactado","358","2","1","93","320000","3440","3","Alta"
"habitaclia","askv","Venta","Plurifamiliar","VIVIENDA PARA ENTRAR A VIVIR!!!!","","Valencia","Valencia","L'Olivereta","Nou Moles","39.4715690234","-0.3960995766","1","Profesional","Aska Olivereta","Sí","No","No","No","Sí","No","No","No","https://images.habimg.com/imgh/07b20a33-4e7e-4aa3-a46c-6159c8e11b26G.jpg","https://www.habitaclia.com/i46102000000054","2024-12-23","622769968","olivereta@inmobiliariaaska.es","No","Muy bueno","","No","No contactado","359","3","1","88","190000","2159","1","Alta"
"habitaclia","1835","Venta","Plurifamiliar","","","Valencia","Valencia","L'Eixample","Russafa","39.4612897103","-0.3657940897","5","Profesional","ALAMEDA 10DT","Sí","Sí","No","No","No","No","No","No","https://images.habimg.com/imgh/343ba9a3-54b6-40b1-8b83-c69d665f99feG.jpg","https://www.habitaclia.com/i43366000001238","2024-12-11","690062272","info@alameda10dt.com","No","Muy bueno","","No","No contactado","360","5","2","126","340000","2698","7","Moderada"
"milanuncios","522198681","Venta","Plurifamiliar","València","46007","Valencia","Valencia","Jesús","La Raïosa","39.4561441315","-0.3819365685","","Profesional","AGI CONSULTORA","No","No","No","No","No","No","No","No","https://images.habimg.com/imgh/4c9b0493-74d7-4b04-bfe8-52a98d8db5aeG.jpg","https://www.milanuncios.com/anuncios/r522198681.htm","2024-08-13","922930851","agiconsultora7ca2@realestate.com","No","","","No","No contactado","361","","","118","9259","78","128","Moderada"
"milanuncios","483720075","Venta","Plurifamiliar","València","46035","Valencia","Valencia","Benimàmet","","39.5042467455","-0.4227234557","","Profesional","PANACEA HOUSE SOCIEDAD DE RESPONSABILIDAD LIMITADA","Sí","Sí","No","Sí","No","No","No","No","https://images.habimg.com/imgh/1791aeee-563a-4472-a303-af5cb92d63a0G.jpg","https://www.milanuncios.com/anuncios/r483720075.htm","2023-04-20","961286182","kasabiba1d7d@realestate.com","No","","","No","No contactado","362","2","2","78","159000","2038","613","Moderada"
"milanuncios","530754359","Venta","Plurifamiliar","Valencia","46014","Valencia","Valencia","L'Olivereta","La Llum","39.4686709719","-0.4142584354","","Profesional","Abn Group Alliance Sociedad Limitada","No","No","No","No","No","No","No","No","https://images.habimg.com/imgh/00a14d68-d9fa-436d-a4ff-229febabc806G.jpg","https://www.milanuncios.com/anuncios/r530754359.htm","2024-11-30","928196597","subastafacilcome1d3@realestate.com","No","","","No","No contactado","363","2","1","83","108710","1309","19","Moderada"
"habitaclia","46-328A-3370","Venta","Plurifamiliar","GRAN OPORTUNIDAD Inmueble en venta, A REFORMAR, en el barrio de La Saïdia, concretamente en la zona de Marxalenes junto a la Av. d","","Valencia","Valencia","La Saïdia","Marxalenes","39.488093814","-0.386225086","0","Profesional","HABITALE CONSTITUCION","No","Sí","No","No","No","No","No","No","https://images.habimg.com/imgh/7caa8f1b-256f-46ed-9107-034d73249193G.jpg","https://www.habitaclia.com/i11603002676115","2024-12-02","34961934391","constitucion@habitale.com","No","Muy bueno","","No","No contactado","364","3","1","65","150000","2307","2","Moderada"
"habitaclia","PRO0000014161","Venta","Plurifamiliar","","","Valencia","Valencia","Campanar","El Calvari - La Fe","39.4883713297","-0.3881445703","0","Profesional","INMOJUDICIAL TENERIFE","No","No","No","No","No","No","No","No","https://images.habimg.com/imgh/967a7155-b980-4422-baf0-e0a4d34f725eG.jpg","https://www.habitaclia.com/i51005000008322","2024-12-08","34635923856","clientes.agiconsultora@gmail.com","No","Muy bueno","","No","No contactado","365","","","60","120000","2000","22","Moderada"
"habitaclia","VAL1-JC-2209","Venta","Plurifamiliar","MARAVILLOSO PISO DE 3 HABITACIONES EN GRAN VÍA VAL1JC2209","","Valencia","Valencia","L'Eixample","Russafa","39.4639940427","-0.3646268503","6","Profesional","DAURUM ESTATE","Sí","Sí","No","No","No","No","No","No","https://images.habimg.com/imgh/0e8b6c41-2435-40eb-ab6e-4ff88129a90cG.jpg","https://www.habitaclia.com/i33084000003682","2024-11-26","911682701","moraleja@daurumestate.com","No","Muy bueno","","No","No contactado","366","3","2","134","800000","5970","34","Moderada"
"milanuncios","530638560","Venta","Plurifamiliar","València","46017","Valencia","Valencia","Jesús","Camí Real","39.4399990889","-0.3884628111","","Profesional","Llosan Asesores","No","Sí","No","No","No","No","No","No","https://images.habimg.com/imgh/0a1f57a6-5efe-4e60-af82-5e263b34492aG.jpg","https://www.milanuncios.com/anuncios/r530638560.htm","2024-11-28","962948367","llosanasesores6468@realestate.com","No","","","No","No contactado","367","3","1","78","180000","2307","32","Moderada"
"habitaclia","106892207","Venta","Plurifamiliar","","","Valencia","Valencia","Algirós","L'Illa Perduda","39.4709059","-0.3392093","0","Profesional","GRUPO MONALVA","Sí","Sí","No","No","No","No","No","No","https://images.habimg.com/imgh/00b31ae1-be9b-4d73-ae65-2f442077adb1G.jpg","https://www.habitaclia.com/i26546000002850","2024-12-26","34963448280","grupomonalvainmobiliaria@gmail.com","No","Muy bueno","","No","No contactado","368","2","1","80","249999","3124","4","Moderada"
"milanuncios","530011500","Venta","Unifamiliar","València","46011","Valencia","Valencia","Poblats Marítims","El Cabanyal - El Canyamelar","39.4731466605","-0.3310008339","","Profesional","AGENCIA MEDITERRANEA DEINTERMEDIACION Y ASESORAMIE","No","No","No","No","No","No","No","No","https://images.habimg.com/imgh/1257f7f8-7dad-4694-8024-b6017ae9a5afG.jpg","https://www.milanuncios.com/anuncios/r530011500.htm","2024-11-20","962470418","agenciamediterranea92b9@realestate.com","No","","","No","No contactado","369","2","1","50","140000","2800","40","Moderada"
"milanuncios","527972374","Venta","Plurifamiliar","València","46024","Valencia","Valencia","Poblats Marítims","Natzaret","39.4458612889","-0.3355460111","","Profesional","Solvia Inmobiliaria","No","No","No","No","No","No","No","No","https://images.habimg.com/imgh/ee574fe0-3c5c-4f9d-b51b-e9cca4e0248fG.jpg","https://www.milanuncios.com/anuncios/r527972374.htm","2024-10-28","910304295","solviainmobiliariaaeed@realestate.com","No","","","No","No contactado","370","1","1","72","57700","801","63","Moderada"
"habitaclia","691814","Venta","Plurifamiliar","BOMBONERA DE PISO REFORMADO COMPLETAMENTE EXTERIOR","","Valencia","Valencia","Jesús","L'Hort de Senabre","39.453149363","-0.390444837","0","Profesional","EL CARMEN","Sí","Sí","No","No","No","No","No","No","https://images.habimg.com/imgh/09cc3d8e-1999-4dca-9ae8-4766eb8feeffG.jpg","https://www.habitaclia.com/i29063000000031","2024-06-05","963912737","alfaelcarme@hotmail.es","No","Muy bueno","","No","No contactado","371","2","","83","205000","2469","208","Moderada"
"milanuncios","528085370","Venta","Plurifamiliar","València","46003","Valencia","Valencia","Ciutat Vella","La Seu","39.4780510889","-0.3756258811","Entresuelo","Profesional","PANACEA HOUSE SOCIEDAD DE RESPONSABILIDAD LIMITADA","No","Sí","No","No","No","No","No","No","https://images.habimg.com/imgh/0b7b9f34-b5b3-4b6d-b9d5-e86e4696c79eG.jpg","https://www.milanuncios.com/anuncios/r528085370.htm","2024-10-29","961286182","kasabiba1d7d@realestate.com","No","","","No","No contactado","372","3","1","67","185000","2761","62","Moderada"
"habitaclia","PRO0000014117","Venta","Plurifamiliar","","","Valencia","Valencia","Campanar","Sant Pau - Zona Palau de Congresos - Nou Campanar","39.4844670297","-0.4071396703","0","Profesional","INMOJUDICIAL TENERIFE","No","No","No","No","No","No","No","No","https://images.habimg.com/imgh/350aa979-dfa1-4832-ac0e-16167f6bdc13G.jpg","https://www.habitaclia.com/i51005000008298","2024-12-08","34635923856","clientes.agiconsultora@gmail.com","No","Muy bueno","","No","No contactado","373","","","60","120000","2000","22","Moderada"
"habitaclia","ALQVALENCIA1","Venta","Plurifamiliar","","","Valencia","Valencia","Rascanya","Orriols","39.4935653297","-0.3687401703","3","Profesional","ROQUETA INVESTMENT","No","Sí","No","No","No","No","No","No","https://images.habimg.com/imgh/5e7d30d3-d96f-4a4d-8eda-c55339c7d765G.jpg","https://www.habitaclia.com/i37637000005736","2024-12-04","633643134","info@roquetainvestment.com","No","Muy bueno","","No","No contactado","374","3","1","109","165000","1513","26","Moderada"
"habitaclia","OK1PVALENCIA8","Venta","Plurifamiliar","","","Valencia","Valencia","Campanar","Les Tendetes - Avenida Burjassot","39.4857452297","-0.3863912703","2","Profesional","ROQUETA INVESTMENT","No","No","No","No","No","No","No","No","https://images.habimg.com/imgh/4be42c5b-112c-42c9-9656-224e2c9688cbG.jpg","https://www.habitaclia.com/i37637000006984","2024-12-04","633643134","info@roquetainvestment.com","No","Muy bueno","","No","No contactado","375","3","1","92","120000","1304","26","Moderada"
"habitaclia","CARLOS.ARZOBISPO","Venta","Plurifamiliar","Vivienda en Arzobispo Olaechea","","Valencia","Valencia","Jesús","Sant Marcel.lí","39.4433354913","-0.388218768","0","Profesional","GESTORIA CYA","Sí","Sí","No","No","No","No","No","No","https://images.habimg.com/imgh/02d17b94-31cd-4a4e-af91-32c3990030e1G.jpg","https://www.habitaclia.com/i30105000001359","2024-12-26","963759165","carlossmc@hotmail.com","No","Muy bueno","","No","No contactado","376","3","1","70","155000","2214","4","Moderada"
"habitaclia","PRO0000014173","Venta","Plurifamiliar","","","Valencia","Valencia","Rascanya","Orriols","39.4950045297","-0.3706042703","0","Profesional","INMOJUDICIAL TENERIFE","No","No","No","No","No","No","No","No","https://images.habimg.com/imgh/0e6fb81f-12ac-485e-aa93-cd54af216e65G.jpg","https://www.habitaclia.com/i51005000008341","2024-12-08","34635923856","clientes.agiconsultora@gmail.com","No","Muy bueno","","No","No contactado","377","","","78","120000","1538","22","Moderada"
"habitaclia","TEMPO-404","Venta","Plurifamiliar","","","Valencia","Valencia","Patraix","Safranar","39.4615310799","-0.3919914201","0","Profesional","TEMPOHOGAR","No","Sí","No","No","No","No","No","No","https://images.habimg.com/imgh/0a008f57-6a93-4e7c-8175-72046c689df5G.jpg","https://www.habitaclia.com/i10946002707061","2024-12-03","963380735","info@tempohogarvalencia.com","No","Muy bueno","","No","No contactado","378","3","1","73","135000","1849","2","Alta"
"habitaclia","4512423","Venta","Plurifamiliar","L","","Valencia","Valencia","Jesús","L'Hort de Senabre","39.4508603","-0.3928075","0","Particular","","No","No","No","No","No","No","No","No","https://images.habimg.com/imgh/500-img4512423-403831246G.jpg","https://www.habitaclia.com/i500004512423","2023-09-05","664446901","amandaa_4_93@hotmail.com","No","Muy bueno","","No","No contactado","379","3","1","101","130000","1287","482","Muy alta"
"milanuncios","526198741","Venta","Plurifamiliar","Abastos","46008","Valencia","Valencia","Extramurs","Arrancapins","39.4646600889","-0.3879942111","5","Particular","","No","Sí","No","No","No","No","No","No","","https://www.milanuncios.com/anuncios/r526198741.htm","2024-10-07","","","No","","","No","No contactado","380","5","2","105","382000","3638","84","Muy alta"
"milanuncios","530181343","Venta","Plurifamiliar","València","46024","Valencia","Valencia","Poblats Marítims","Natzaret","39.4457397846","-0.3335045154","","Profesional","EXPERCASA","Sí","Sí","No","No","No","No","No","No","https://images.habimg.com/imgh/107384c0-511f-4dd2-9f7e-40b790d48599G.jpg","https://www.milanuncios.com/anuncios/r530181343.htm","2024-11-22","962946723","expercasabedd@realestate.com","No","","","No","No contactado","381","3","1","90","138000","1533","34","Muy alta"
"milanuncios","529233674","Venta","Plurifamiliar","València","46014","Valencia","Valencia","Patraix","Vara de Quart","39.4594661889","-0.4016548111","","Profesional","OLGA SELFA","No","Sí","No","No","No","No","No","No","https://images.habimg.com/imgh/058de7b7-ec91-4ee8-bf3e-7410687cb931G.jpg","https://www.milanuncios.com/anuncios/r529233674.htm","2024-11-11","961283723","99casas6cc6@realestate.com","No","","","No","No contactado","382","4","2","115","250000","2173","49","Alta"
"habitaclia","SELECCIN INMOBILIARIA 2","Venta","Plurifamiliar","¡Oportunidad única para inversores!","","Valencia","Valencia","Camins al Grau","La Creu del Grau","39.464279663","-0.348785937","0","Profesional","SELECCIÓN INMOBILIARIA VALENCIA","Sí","Sí","Sí","No","No","No","No","No","https://images.habimg.com/imgh/093970d2-7da3-4487-8c71-55c2388e4a0aG.jpg","https://www.habitaclia.com/i11144002941973","2024-10-02","961 047 039","administracion@aperezproyectista.com,pilarseleccioninmobiliaria@gmail.com","No","Muy bueno","","No","No contactado","383","3","2","111","320000","2882","89","Alta"
"Fotocasa","","Venta","Plurifamiliar","Piso en Venta en  Carrer de Guillem Sorolla, 36, El Pilar","46001","Valencia","Valencia","Ciutat Vella","El Pilar","39.4726184","-0.3831987","","Particular","raquel.cerdan","No","No","No","No","No","No","No","No","https://static.fotocasa.es/images/anuncio/2024/12/10/185110513/4499802346.jpg?rule=feeds_1920x1080","https://www.fotocasa.es/Building/Building_Detail.aspx?ai=185110513&tti=1","2024-12-10","34646434548","raquel.cerdan@gmail.com","No","Muy bueno","","No","No contactado","384","3","2","100","365000","3650","1","Alta"
"habitaclia","LIRE-82217","Venta","Plurifamiliar","","","Valencia","Valencia","Poblats Marítims","Natzaret","39.4525782527","-0.3333657473","3","Profesional","Hipoges","No","Sí","No","No","No","No","No","No","https://images.habimg.com/imgh/06954c35-6036-4d6f-830d-c2c055c5b2dfG.jpg","https://www.habitaclia.com/i52793000003442","2024-11-27","34910885070","inmobiliario@hipoges.com","No","Muy bueno","","No","No contactado","385","3","1","95","143000","1505","20","Alta"
"milanuncios","526566574","Venta","Plurifamiliar","València","46019","Valencia","Valencia","Poble Nou","","39.5006951828","-0.3689889172","","Profesional","Inmolax S L","Sí","Sí","No","No","No","No","No","No","https://images.habimg.com/imgh/305aae97-4b65-4476-b469-8b028cd7787cG.jpg","https://www.milanuncios.com/anuncios/r526566574.htm","2024-10-11","962470692","laxinmobiliariavalencia0975@realestate.com","No","","","No","No contactado","386","3","2","115","175000","1521","59","Muy alta"
"habitaclia","00244.5","Venta","Plurifamiliar","ValenciaPiso","","Valencia","Valencia","Ciutat Vella","El Carme","39.4775855297","-0.3813083703","1","Profesional","PRINCESA INMOBILIARIA","Sí","Sí","No","No","No","No","No","No","https://images.habimg.com/imgh/0a88831e-9f08-4ba8-8eed-7cdb8e91e8ccG.jpg","https://www.habitaclia.com/i8049003989331","2024-12-10","34960963418","info@inmoprincesa.es","No","Muy bueno","","No","No contactado","387","2","1","92","230000","2500","20","Muy alta"
"habitaclia","CG-31215-0001","Venta","Plurifamiliar","Solvia Inmobiliaria  Piso Valencia","","Valencia","Valencia","Rascanya","Torrefiel","39.496379963","-0.378355037","0","Profesional","Solvia Inmobiliaria","No","No","No","No","No","No","No","No","https://images.habimg.com/imgh/4052ce51-e3c3-407d-ba99-f7c398859e74G.jpg","https://www.habitaclia.com/i41124000061150","2024-08-09","917940300","comercial@solvia.es","No","Muy bueno","","No","No contactado","388","3","1","94","69000","734","143","Moderada"
